From_Node_ID,To_Node_ID,w1,w2,w3
4404.0,2155,106.8,0.3419824410832277,0.4073400967749443
4404.0,2156,146.14,0.48942387157981726,0.4559936348282274
4404.0,2157,145.65,0.42463846086063106,0.5103071193168941
4404.0,4666,104.24,0.31867949877709595,0.3274881657125591
4405.0,1654,99.33,0.3047422034512255,0.3244435746958938
4405.0,2157,103.64,0.29722236310400624,0.4315310020401299
4405.0,4666,146.11,0.4397229606491711,0.4547863504803887
4405.0,4713,136.04,0.39362516156454774,0.5282110152939988
4406.0,2157,136.31,0.32440661139795923,0.4950308257014522
4406.0,4185,142.48,0.22049325750037546,0.4317747965226017
4407.0,4183,80.34,0.17943373354513326,0.2590332026023164
4407.0,4408,66.72,0.12928136848073565,0.2042230781049803
4408.0,4407,66.72,0.12928136848073565,0.2044031889935931
4408.0,4409,146.49,0.2528380247811541,0.5995283753036186
4409.0,1934,107.17,0.13484260710378643,0.3305166999218022
4409.0,2159,146.67,0.2404121083773914,0.4795494014413263
4409.0,4408,146.49,0.2528380247811541,0.5410605579045116
4410.0,1662,104.56,0.33824434052571106,0.4350437403250936
4410.0,2159,146.6,0.49483140143586074,0.445776037076363
4410.0,2160,107.0,0.35101853735529753,0.4312763907186242
4410.0,2161,146.81,0.47280535966185766,0.4443942652267881
4411.0,388,107.52,0.35136574553088334,0.3339842899073336
4411.0,2036,68.22,0.1080563808841727,0.2273072219837164
4411.0,3249,116.27,0.1414524635859522,0.1443808125641057
4412.0,2412,146.59,0.15212161074490196,0.542171227463028
4413.0,1167,73.39,0.07002243127250413,0.2440680071573811
4414.0,4415,146.46,0.11964080957914815,0.4955381569331578
4415.0,4414,146.46,0.11964080957914815,0.536949638601427
4416.0,3974,146.41,0.184276393542355,0.5362706210249202
4417.0,3958,124.56,0.12054018090568179,0.3845606718017998
4418.0,3962,146.63,0.1356791185449579,0.5565415074043336
4443.0,4331,94.65,0.09337845235744772,0.3327644515482929
4449.0,4504,67.2,0.09058310976827144,0.2483408037117518
4454.0,893,59.37,0.05550556484327053,0.0626082357570343
4454.0,1206,61.83,0.05656856180000619,0.0687182677710689
4454.0,4455,125.74,0.1973057596913092,0.1673449002641372
4455.0,3551,1698.09,2.3921421694806178,2.0671945790656188
4455.0,4454,125.74,0.1973057596913092,0.1330048997775553
4455.0,4457,636.15,1.027489169463757,0.6980921867989899
4456.0,3186,139.36,0.23702340669623984,0.4572657016468375
4456.0,3660,116.16,0.09977017148452035,0.4536794951740034
4457.0,4455,636.15,1.027489169463757,0.6451102640529647
4457.0,4458,323.02,0.32370664846798647,0.437126423493914
4457.0,4477,486.12,0.6211696900014412,0.5149043844675375
4458.0,891,62.79,0.05998417380905962,0.0766907285108408
4458.0,1202,48.58,0.06720853527342123,0.0492416606783949
4458.0,4457,323.02,0.32370664846798647,0.3542122994064399
4459.0,3969,191.93,0.15263846186458532,0.6144156642024097
4459.0,4460,74.6,0.07046056085407397,0.2731881251763284
4459.0,4461,89.04,0.08776865822368973,0.2766234346219962
4459.0,4462,196.2,0.1831152121476604,0.7779557201675025
4460.0,120,72.8,0.06625554870677028,0.2409203951654636
4460.0,4459,74.6,0.07046056085407397,0.2970441891955683
4461.0,4459,89.04,0.08776865822368973,0.3466836475659104
4461.0,4463,89.1,0.0857245560815478,0.2837444164418891
4462.0,4459,196.2,0.1831152121476604,0.7997136560841073
4463.0,4461,89.1,0.0857245560815478,0.3614549066485715
4463.0,4464,84.26,0.07493232456117284,0.2725263169293996
4464.0,4463,84.26,0.07493232456117284,0.2947292789090401
4464.0,4465,94.13,0.0835590627967807,0.3522242643252839
4465.0,4464,94.13,0.0835590627967807,0.3166859250623908
4465.0,4466,73.72,0.06178386492971488,0.2342067752093136
4466.0,4465,73.72,0.06178386492971488,0.2304330596200059
4475.0,1098,197.74,0.19500434581431883,0.7405470704570395
4475.0,4663,195.84,0.20887803722532305,0.5976235961433943
4476.0,885,60.23,0.08409576363556023,0.0623435854076419
4476.0,887,52.33,0.07099245960619342,0.0596884329768727
4476.0,3553,354.42,0.31973317325140704,0.4128224731644851
4477.0,1360,385.3,0.42990848210223115,0.4883134253449193
4477.0,3553,652.52,0.6327847120699749,0.6649085431124372
4477.0,4457,486.12,0.6211696900014412,0.5448336326246092
4478.0,885,52.13,0.049009394587054673,0.1618024296712931
4478.0,3000,293.02,0.36354010950352855,0.3958671316383039
4479.0,4480,99.14,0.08285175378487776,0.1692983749796163
4480.0,4479,99.14,0.08285175378487776,0.1991230976987205
4480.0,4639,98.79,0.081966449283743,0.14982997780216
4481.0,2835,108.24,0.12137570598191295,0.1812044715101108
4481.0,4482,208.66,0.23139429742568685,0.3171043723369422
4482.0,4481,208.66,0.23139429742568685,0.4251312445911698
4482.0,4483,73.51,0.07869564336622166,0.1444175232844291
4483.0,4482,73.51,0.07869564336622166,0.1180918782578078
4483.0,4484,146.11,0.1544879181386388,0.2815751010823458
4484.0,4483,146.11,0.1544879181386388,0.2217591608212062
4484.0,4485,146.82,0.16081930202093248,0.306550302643322
4485.0,4484,146.82,0.16081930202093248,0.2543153947813083
4485.0,4486,146.4,0.1684428077354733,0.2355689447666387
4486.0,4485,146.4,0.1684428077354733,0.2397674995923202
4486.0,4487,146.56,0.16235243709931793,0.22359107753545
4487.0,3369,22.81,0.02563293957801436,0.0346584634322717
4487.0,4486,146.56,0.16235243709931793,0.3092275979044721
4488.0,1448,149.54,0.13807126929158048,0.2350509194037026
4488.0,3070,144.12,0.13208670408375003,0.2716813404049942
4490.0,3464,146.77,0.31493678780486556,0.4678010423777969
4499.0,3874,84.06,0.24273960541974515,0.2618295022400965
4499.0,4745,87.29,0.07822151493511595,0.3568925520634317
4504.0,4449,67.2,0.09058310976827144,0.2368613281457569
4504.0,4617,22.82,0.06802083446528595,0.0694455524599858
4505.0,338,54.39,0.1379335097307689,0.1924154166977976
4505.0,4506,21.94,0.030486891928181367,0.0803802335863151
4506.0,4505,21.94,0.030486891928181367,0.0671318772469515
4506.0,4704,22.94,0.026973841690459504,0.0770252885929549
4516.0,1613,147.7,0.13672695545075694,0.4730485314122236
4517.0,3526,230.59,0.302148417637027,0.2330679481657028
4518.0,4509,549.22,0.2553873,0.5659287587098876
4519.0,3713,74.29,0.060569698676428,0.2248895261026431
4519.0,4518,453.6,0.2011716,0.5540737952154844
4524.0,1938,188.16,3.3209980578339895,0.2998113704036032
4525.0,61,96.2,0.5557796279531135,0.3875021908934038
4525.0,2014,96.38,48.242592104500474,0.4085259541489689
4526.0,4200,97.54,0.11671589091601592,0.3974786855361301
4526.0,4599,97.53,0.09766300996546079,0.3643242576846844
4527.0,2110,51.83,0.057790103250462806,0.1674242349962815
4527.0,2112,52.92,0.05330903461249593,0.2082684716124298
4529.0,4100,67.8,33.912096059556454,0.2323678212683714
4537.0,3185,57.32,0.09444117071171858,0.0911266239449418
4538.0,2955,315.96,0.2965324886713943,0.6480102447089732
4538.0,3194,131.36,0.3244860077064135,0.230129486315718
4539.0,4540,284.88,0.35911952105546796,0.4615521549888693
4540.0,4539,284.88,0.35911952105546796,0.571417449024768
4540.0,4541,283.94,142.15856747780273,0.50712531070428
4541.0,4357,142.01,71.03431237675284,0.2915618777580405
4541.0,4540,283.94,142.15856747780273,0.4402827163092193
4542.0,379,65.94,0.17460419574798267,0.2111330897302792
4542.0,2015,58.62,0.15653460016084683,0.1778076500335614
4543.0,391,86.7,0.3619709855410181,0.0880265430734599
4543.0,3616,326.75,1.0222487886713523,0.3653821884852921
4543.0,4565,82.27,0.19203938440894994,0.1071632310385413
4544.0,2367,104.37,0.15012238458120356,0.1193647499472736
4544.0,3616,469.62,0.6331960840043579,0.5462974984511831
4544.0,4564,378.67,0.9274471143237505,0.4575916960138714
4546.0,4563,87.78,0.282532088709647,0.172604163844874
4547.0,2366,90.5,0.18480363759447863,0.1547669268492839
4559.0,3614,88.98,44.51324309407148,0.1788457432274252
4562.0,4563,89.42,0.2889195993067689,0.1550037601045567
4563.0,4546,87.78,0.282532088709647,0.1707526870857421
4563.0,4562,89.42,0.2889195993067689,0.1516032580314937
4564.0,388,8.72,0.04273007304066686,0.0360420700312851
4564.0,389,57.2,0.24902431610227566,0.2337386811401826
4564.0,4544,378.67,0.9274471143237505,0.5097639856725878
4565.0,391,83.92,0.20489654803382573,0.2545122524553044
4565.0,3853,100.44,0.09354199240543898,0.3499985839107026
4565.0,4543,82.27,0.19203938440894994,0.1152177583970258
4567.0,2966,144.65,0.12580131935477173,0.23168921507096674
4567.0,4760,146.35,0.12160023430048797,0.2265127648320429
4568.0,2973,146.52,0.1278966389254886,0.455759757156027
4569.0,2979,146.58,0.8291368982356176,0.5980914518206778
4569.0,4788,146.67,0.6018401727043067,0.5450829889360903
4570.0,1795,3224.97,12.648803376697353,3.324191720857583
4570.0,3395,53.51,0.2880780434998572,0.0539419132817389
4570.0,4571,204.79,0.9592334855231204,0.2102456646367924
4571.0,4126,382.3,0.8611957502792226,0.4679298463629436
4571.0,4570,204.79,0.9592334855231204,0.2064205750460216
4571.0,4572,175.4,0.40094221564289356,0.1949167087531232
4572.0,4571,175.4,0.40094221564289356,0.2450203392950782
4583.0,4584,140.2,0.12838395829542304,0.4555805163511616
4584.0,1676,130.75,0.23488439028888541,0.5456872956379283
4584.0,4583,140.2,0.12838395829542304,0.4403831902828435
4584.0,4725,139.97,0.12436564525574591,0.4544143337013205
4585.0,4360,177.64,0.23032997725989673,0.7469602309363182
4585.0,4586,103.84,0.08736123802989886,0.3438871637685481
4586.0,4585,103.84,0.08736123802989886,0.3260923767874684
4590.0,4775,55.08,0.05187133989770481,0.1671315333167015
4592.0,3094,281.24,0.24459702679917378,0.5917990549675645
4597.0,4136,24.77,0.021820862112449886,0.029096768563472
4599.0,4526,97.53,0.09766300996546079,0.3701004322358291
4600.0,2926,76.82,0.16849534186050497,0.1361920787095503
4600.0,2929,76.97,0.16808535371237715,0.1462579985191034
4601.0,1234,198.33,0.8701664833463894,0.7926504002023098
4601.0,3059,108.64,0.5387644337547722,0.3765329620502809
4601.0,3568,109.28,0.5745396026669789,0.3835563559093097
4601.0,3569,189.06,1.2634661614843952,0.7225386544924706
4602.0,587,145.53,0.7146448089231446,0.5839153562432033
4602.0,589,105.16,0.4866314997479242,0.3958857125079061
4602.0,4603,147.21,0.9140760686814966,0.6141090016127984
4602.0,4604,105.33,0.5065238323057212,0.3217500161450219
4603.0,588,104.74,0.6313624658084561,0.3189452864908816
4603.0,1504,104.74,0.514780378650665,0.3714749998972549
4603.0,4602,147.21,0.9140760686814966,0.6184385996560324
4603.0,4605,139.35,0.6916321802721397,0.5740732546501566
4604.0,234,226.96,1.1168870454567075,0.8751396245809779
4604.0,1504,147.26,0.5175348179409223,0.4823874168753962
4604.0,4602,105.33,0.5065238323057212,0.360551246052058
4605.0,4227,95.94,0.15324479001067676,0.3327709461153427
4605.0,4603,139.35,0.6916321802721397,0.4733127792225609
4606.0,4162,147.21,0.2925541288155541,0.5129507925510617
4607.0,597,104.83,0.2396262326656602,0.3967653726614022
4607.0,1505,105.14,0.2635215141321163,0.4367378787868957
4608.0,600,105.1,0.20844402562870393,0.3406963563226218
4608.0,1505,146.54,0.3401315937130973,0.4852500210811182
4608.0,1506,104.4,0.21708319199656675,0.3945166092458129
4608.0,1508,146.55,0.28378972876690006,0.5450379919879094
4609.0,601,104.72,0.19935066320609132,0.3372900072145686
4609.0,1508,105.07,0.20081583871014602,0.439241433703412
4610.0,604,105.03,0.1774541924258734,0.406481071756521
4610.0,1507,104.52,0.2044918169885285,0.3295654386166941
4610.0,1508,146.9,0.2617166361936434,0.4571576100649751
4610.0,1509,146.3,0.24724076209008916,0.4526644952344655
4611.0,605,104.56,0.16406592034857304,0.3193355441088837
4611.0,1509,105.0,0.16904205120709864,0.3265484054770722
4612.0,613,104.85,0.14492775984787748,0.1102868410934935
4612.0,1510,104.17,0.15715980257418516,0.126864929046664
4612.0,1712,137.91,0.14107498484865544,0.5116401333378624
4612.0,4337,5.15,0.008035582294297182,0.0160266777471596
4613.0,614,104.53,0.14072109695652912,0.4303186837056988
4613.0,1712,105.06,0.10654623687995382,0.4119068080706903
4614.0,617,105.11,0.10159068248641961,0.4453776354266676
4614.0,3394,119.83,0.581670618725562,0.4098535551173037
4614.0,3955,87.11,0.08363571249995506,0.3097438989847761
4614.0,4787,293.33,0.24712727030097265,1.2298475213550906
4615.0,628,104.41,0.14248499024597466,0.3335771966527444
4615.0,2978,104.56,0.1444048394197483,0.4245409705933913
4616.0,2148,101.93,0.1245825128911619,0.3274500880810776
4617.0,4268,48.11,0.10049318261564648,0.1460352883636496
4617.0,4504,22.82,0.06802083446528595,0.0745789185875414
4618.0,333,191.52,0.682116381048781,0.651653583492738
4618.0,2307,193.23,0.6010257990521597,0.8021550326948653
4618.0,4619,66.51,0.2752332602517595,0.2031280861603271
4618.0,4702,137.99,0.44467287113443776,0.4704445214678702
4619.0,4618,66.51,0.2752332602517595,0.2702593402719729
4619.0,4703,72.47,0.26294023262690897,0.2724791139295027
4620.0,333,68.48,0.22229669963647727,0.2289438098251733
4620.0,388,124.5,0.5050577257862044,0.3828908172039625
4620.0,4322,68.82,34.503048585042706,0.2898892434597842
4621.0,4238,108.45,0.1523502427710134,0.3325483660197222
4621.0,4622,100.43,0.23985847707601982,0.3356111505390294
4622.0,4621,100.43,0.23985847707601982,0.413000080890428
4622.0,4623,132.37,0.23292097336891757,0.4612785500907817
4623.0,3575,39.93,0.06792844241389182,0.1441811933194833
4623.0,4622,132.37,0.23292097336891757,0.458717781879293
4624.0,1160,280.08,0.45988244231783737,1.054973024399446
4624.0,4142,146.67,0.25414922103403287,0.5704985919279257
4625.0,3575,53.41,0.11150650078840077,0.1676636879874538
4625.0,4626,95.42,0.1954320632382628,0.3489634368514965
4626.0,3806,92.37,0.17103555088493338,0.3295703421810572
4626.0,4625,95.42,0.1954320632382628,0.2917235011388688
4627.0,1984,144.72,0.12163976210977816,0.4931199606156231
4627.0,3211,142.45,0.15387619127066451,0.4433589374567102
4632.0,925,95.19,0.07684513232423486,0.3409868162988158
4637.0,3802,92.87,0.09886477553396784,0.1888548930831344
4639.0,4480,98.79,0.081966449283743,0.1779360493459198
4644.0,4355,94.41,0.07893747691019967,0.1804318435141669
4647.0,3365,94.75,0.13545474347462794,0.1518670599567015
4653.0,1601,39.26,0.061860107278861806,0.0604923258686354
4654.0,2717,99.26,0.08537279456092924,0.300897295676502
4659.0,4087,141.88,0.13412185439493152,0.4723768019614499
4663.0,4475,195.84,0.20887803722532305,0.6577561202661707
4665.0,974,54.12,0.11074794677684999,0.2006179483235932
4665.0,4669,92.04,0.17626772001945334,0.278581569203904
4666.0,1653,146.14,0.42676779256376995,0.4478893616910617
4666.0,1655,99.9,0.28637619537471154,0.3467844671633147
4666.0,4404,104.24,0.31867949877709595,0.3220687010340777
4666.0,4405,146.11,0.4397229606491711,0.4612233067333787
4667.0,1655,43.59,0.11335364003638188,0.1364969185225631
4667.0,2254,52.82,0.10163054470024951,0.2037829217429558
4668.0,1495,103.81,0.1319896463020719,0.3382862568456373
4668.0,1680,98.7,0.16550899699178737,0.4133620877647444
4669.0,109,185.61,0.19596380609399272,0.675625268397788
4669.0,4665,92.04,0.17626772001945334,0.3626441063485782
4670.0,3931,34.51,0.03944673431315123,0.1345933850991431
4670.0,4292,73.15,0.09172012720663439,0.3017176044049199
4671.0,4672,65.48,0.07806803797199194,0.1991408731932079
4671.0,4715,80.68,0.14825942262590247,0.246501469015033
4672.0,4671,65.48,0.07806803797199194,0.2661719687658952
4672.0,4716,146.48,0.15453369837780362,0.5812561798491026
4700.0,774,207.4,103.73451279591153,0.8538552742956836
4700.0,4004,207.54,103.81101193028967,0.6430579057055846
4701.0,316,188.81,94.80012193021535,0.6826406578193002
4701.0,1281,49.59,0.5298608230141647,0.1615663275254331
4701.0,4224,136.84,0.5350885562621118,0.4250099285130762
4702.0,4369,70.55,0.40383945518332315,0.2348579785897795
4702.0,4618,137.99,0.44467287113443776,0.5245712205875138
4703.0,2308,138.05,0.2777728653179812,0.5141403060851151
4703.0,4619,72.47,0.26294023262690897,0.2450585477179565
4704.0,953,51.47,0.19324839997602047,0.1977513160106364
4704.0,4506,22.94,0.026973841690459504,0.0768096330739309
4705.0,942,96.91,0.11433692836438211,0.3056909370092634
4705.0,4706,96.3,0.17958362174343737,0.3073949778302063
4706.0,3040,107.49,0.18870818252170096,0.3308502294994641
4706.0,4705,96.3,0.17958362174343737,0.3109400246942887
4707.0,940,65.76,0.07116460858408241,0.2220672527667238
4707.0,4059,9.95,0.012089709211302717,0.0356071508272779
4710.0,4712,87.15,0.14446946598530733,0.2748498800717669
4712.0,4710,87.15,0.14446946598530733,0.3016741142676478
4712.0,4719,83.92,0.138175041571002,0.2550836149699475
4713.0,4405,136.04,0.39362516156454774,0.5404087863637592
4713.0,4714,46.55,0.11153054476113813,0.1686513496876772
4714.0,1660,95.7,0.16973405092890492,0.3031939081599624
4714.0,4713,46.55,0.11153054476113813,0.1547358116355372
4715.0,4116,148.3,0.1605502560005666,0.4495995726435757
4715.0,4671,80.68,0.14825942262590247,0.2573516853707833
4716.0,4672,146.48,0.15453369837780362,0.6178796171807022
4716.0,4717,146.7,0.22508117836452238,0.4781451658482519
4717.0,1662,146.73,0.2078064855421786,0.6144864941517791
4717.0,4716,146.7,0.22508117836452238,0.5386023018404215
4718.0,1064,146.62,0.12311750303916949,0.4672948058238089
4718.0,1662,146.65,0.13763643497588504,0.4646328292380628
4719.0,4712,83.92,0.138175041571002,0.3120047045191151
4725.0,4584,139.97,0.12436564525574591,0.4716584878592865
4727.0,1742,62.46,0.07524402210284527,0.234944210756728
4730.0,3936,211.2,0.32027263916205406,0.3801552184725058
4733.0,3164,53.36,0.10138795225455952,0.1794503197311902
4733.0,4367,56.69,0.2094322904722032,0.2377456572589838
4734.0,2145,73.09,0.12703347815459323,0.2288947281363616
4734.0,2266,73.64,0.08755650399522705,0.2656985852648791
4735.0,4155,146.52,0.1539835458556728,0.4697604191844005
4735.0,4736,146.71,0.1420324741578011,0.571562098903608
4736.0,4735,146.71,0.1420324741578011,0.5286992619133816
4736.0,4737,74.54,0.066795358994683,0.2261184692742786
4737.0,1759,70.13,0.06124421620926354,0.2364397208037271
4737.0,4736,74.54,0.066795358994683,0.229480526160962
